267
# x y z
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.74037810727138e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.26388335804037e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.94820785291379e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.57595894232112e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.46051579724818e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.03224299975286e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.81806732687500e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.55609327806884e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.44278476812024e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.00405713987045e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.87458393159574e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.39169730831036e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.20264027875071e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.51304409300680e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.01563198640313e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	8.81452089824049e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.46433402283972e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.00654392306986e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.01583891052418e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.69613562365324e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.74037865915365e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.49475772623741e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.92898886547553e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.05515179173108e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.94452756090232e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.85196456517889e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.26893181219128e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	8.68629328164549e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.00054824706984e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.02883580643571e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.77746005061885e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.67878461436916e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.05448724091068e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.03697513305951e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.03059140468124e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.15830649326459e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	8.96043320072089e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.79824801355728e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	1.00825117312022e+02	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.88359172069517e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.74957197726389e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.42379104629143e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.28719435772949e+01	0.00000000000000e+00	0
68	66	48	67	5.00075962952245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23959826077036e+02	0.00000000000000e+00	9.50663917935469e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.72765593873298e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.99409146898214e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.69680525087069e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.06167820012682e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.10756607495832e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.86479050976709e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.03603331728695e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.02875635351701e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.74571319108938e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.06601691526952e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.49715319407098e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.56802004859990e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.01976300222599e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.14024670534433e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.01533584360777e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.00642774395726e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.07253845899412e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.00447836644442e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.06760789577401e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.04879022693600e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.02745595616406e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.02776701774902e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.06188521649340e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.05999429314500e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.06729176016152e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.01169982222457e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.03365829394616e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.00835142014139e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.72899315334783e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.00656292103756e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.09517309074721e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.02892487094197e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.02644486255534e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.08148315987019e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.03935445731446e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.07222691159967e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.07016114884655e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.00731569666620e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.05177972536650e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.06754017600027e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.06691827246951e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.02318878822163e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.88654662798359e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.03477531176935e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.00620473096256e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.92972931223231e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.04403266575121e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.04043684031510e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.57680759368402e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.08632712671461e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.04846927081583e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.11059394489113e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.05739674227239e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.13687744751396e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.09100272721373e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.82284327714309e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.11208761257576e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.78238632531863e+01	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.00698511653511e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.08410784500654e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	1.09634367541474e+02	0.00000000000000e+00	0
68	66	49	67	5.00038027484345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.91867242209941e+02	0.00000000000000e+00	9.89140292330875e+01	0.00000000000000e+00	0
